filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
MENT,MENT,12/13/2013,1916880,756473,2.533970
MENT,MENT,11/29/2013,2052386,630783,3.253712
MENT,MENT,11/15/2013,2106020,360227,5.846369
MENT,MENT,10/31/2013,2285917,468780,4.876311
MENT,MENT,10/15/2013,2320137,530516,4.373359
MENT,MENT,9/30/2013,2683325,657860,4.078869
MENT,MENT,9/13/2013,2900277,728730,3.979906
MENT,MENT,8/30/2013,2923772,542460,5.389839
MENT,MENT,8/15/2013,2533982,400013,6.334749
MENT,MENT,7/31/2013,2379385,425726,5.589006
MENT,MENT,7/15/2013,2520238,694457,3.629077
MENT,MENT,6/28/2013,2555486,784938,3.255653
MENT,MENT,6/14/2013,2407523,740142,3.252785
MENT,MENT,5/31/2013,2229571,1082731,2.059210
MENT,MENT,5/15/2013,2610661,733763,3.557908
MENT,MENT,4/30/2013,2938482,817829,3.593027
MENT,MENT,4/15/2013,2029426,732912,2.768990
MENT,MENT,3/28/2013,2030225,587907,3.453310
MENT,MENT,3/15/2013,2035702,1209366,1.683280
MENT,MENT,2/28/2013,2372715,829484,2.860471
MENT,MENT,2/15/2013,2301851,873155,2.636246
MENT,MENT,1/31/2013,2506045,697762,3.591547
MENT,MENT,1/15/2013,2369209,1053206,2.249521
