filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
EXAR,EXAR,12/13/2013,642938,120544,5.333638
EXAR,EXAR,11/29/2013,720222,96681,7.449468
EXAR,EXAR,11/15/2013,731194,124208,5.886851
EXAR,EXAR,10/31/2013,503490,207825,2.422663
EXAR,EXAR,10/15/2013,592056,121543,4.871165
EXAR,EXAR,9/30/2013,561452,138916,4.041665
EXAR,EXAR,9/13/2013,623389,156406,3.985710
EXAR,EXAR,8/30/2013,669862,111698,5.997081
EXAR,EXAR,8/15/2013,589023,159740,3.687386
EXAR,EXAR,7/31/2013,467228,153168,3.050428
