filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
RH,RH,12/13/2013,2451047,1856292,1.320399
RH,RH,11/29/2013,2649079,485681,5.454360
RH,RH,11/15/2013,3119212,537213,5.806285
RH,RH,10/31/2013,3063958,806103,3.800951
RH,RH,10/15/2013,2818527,1670427,1.687309
RH,RH,9/30/2013,2229975,753892,2.957950
RH,RH,9/13/2013,1894342,1279578,1.480443
RH,RH,8/30/2013,2233576,433905,5.147615
RH,RH,8/15/2013,2550536,398729,6.396665
RH,RH,7/31/2013,2283503,745136,3.064545
RH,RH,7/15/2013,2147923,890919,2.410907
RH,RH,6/28/2013,1818722,809679,2.246226
RH,RH,6/14/2013,1688517,590216,2.860846
RH,RH,5/31/2013,1534557,292914,5.238934
RH,RH,5/15/2013,1997668,583087,3.426020
RH,RH,4/30/2013,2111693,229374,9.206331
RH,RH,4/15/2013,1463226,120181,12.175186
RH,RH,3/28/2013,1371212,91669,14.958296
RH,RH,3/15/2013,1362207,100015,13.620027
RH,RH,2/28/2013,1345901,97694,13.776701
RH,RH,2/15/2013,1205007,86688,13.900505
RH,RH,1/31/2013,1161771,76177,15.250942
RH,RH,1/15/2013,1201267,135900,8.839345
