filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
UHAL,UHAL,12/13/2013,42812,33053,1.295253
UHAL,UHAL,11/29/2013,45677,25153,1.815966
UHAL,UHAL,11/15/2013,47499,44641,1.064022
UHAL,UHAL,10/31/2013,52762,30167,1.748997
UHAL,UHAL,10/15/2013,55074,48011,1.147112
UHAL,UHAL,9/30/2013,46104,57824,1.000000
UHAL,UHAL,9/13/2013,41135,55711,1.000000
UHAL,UHAL,8/30/2013,30242,26787,1.128980
UHAL,UHAL,8/15/2013,36832,35465,1.038545
UHAL,UHAL,7/31/2013,41028,33387,1.228862
UHAL,UHAL,7/15/2013,49717,53324,1.000000
UHAL,UHAL,6/28/2013,236695,161779,1.463076
UHAL,UHAL,6/14/2013,199376,43288,4.605803
UHAL,UHAL,5/31/2013,170590,28411,6.004365
UHAL,UHAL,5/15/2013,173970,34263,5.077489
UHAL,UHAL,4/30/2013,176858,34238,5.165547
UHAL,UHAL,4/15/2013,170463,39052,4.365026
UHAL,UHAL,3/28/2013,187075,41298,4.529880
UHAL,UHAL,3/15/2013,157266,38913,4.041477
UHAL,UHAL,2/28/2013,180335,50987,3.536882
UHAL,UHAL,2/15/2013,167566,36347,4.610174
UHAL,UHAL,1/31/2013,155967,29706,5.250353
UHAL,UHAL,1/15/2013,174147,28687,6.070589
