filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
LLNW,LLNW,12/13/2013,2038706,253820,8.032094
LLNW,LLNW,11/29/2013,1985743,232299,8.548220
LLNW,LLNW,11/15/2013,2003916,298475,6.713849
LLNW,LLNW,10/31/2013,1953812,227138,8.601872
LLNW,LLNW,10/15/2013,2022440,261144,7.744539
LLNW,LLNW,9/30/2013,2028642,328543,6.174662
LLNW,LLNW,9/13/2013,2245898,231519,9.700707
LLNW,LLNW,8/30/2013,2247264,272876,8.235477
LLNW,LLNW,8/15/2013,2017673,326027,6.188668
LLNW,LLNW,7/31/2013,2031853,291471,6.971030
LLNW,LLNW,7/15/2013,2253016,252581,8.919974
LLNW,LLNW,6/28/2013,2450044,350302,6.994091
LLNW,LLNW,6/14/2013,2604401,386635,6.736071
LLNW,LLNW,5/31/2013,3148980,544830,5.779748
LLNW,LLNW,5/15/2013,3384940,410969,8.236485
LLNW,LLNW,4/30/2013,3571949,220163,16.224111
LLNW,LLNW,4/15/2013,3659363,252409,14.497752
LLNW,LLNW,3/28/2013,3606541,244212,14.768074
LLNW,LLNW,3/15/2013,3669518,302384,12.135292
LLNW,LLNW,2/28/2013,3594853,480685,7.478604
LLNW,LLNW,2/15/2013,3307909,409978,8.068504
LLNW,LLNW,1/31/2013,3745254,417703,8.966309
LLNW,LLNW,1/15/2013,4341010,330703,13.126612
