filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
SCHL,SCHL,12/13/2013,3492107,270436,12.912878
SCHL,SCHL,11/29/2013,3490247,196637,17.749696
SCHL,SCHL,11/15/2013,3508057,134409,26.099867
SCHL,SCHL,10/31/2013,3601541,173468,20.761991
SCHL,SCHL,10/15/2013,3791739,250291,15.149322
SCHL,SCHL,9/30/2013,3577020,206630,17.311233
SCHL,SCHL,9/13/2013,3444935,205490,16.764490
SCHL,SCHL,8/30/2013,3411528,114174,29.880078
SCHL,SCHL,8/15/2013,3023075,166812,18.122647
SCHL,SCHL,7/31/2013,2833936,296541,9.556641
SCHL,SCHL,7/15/2013,2415216,120722,20.006428
SCHL,SCHL,6/28/2013,2357628,148260,15.901983
SCHL,SCHL,6/14/2013,2249703,116212,19.358612
SCHL,SCHL,5/31/2013,2157812,123621,17.455060
SCHL,SCHL,5/15/2013,2074616,143847,14.422379
SCHL,SCHL,4/30/2013,2532734,184249,13.746256
SCHL,SCHL,4/15/2013,2852323,211772,13.468839
SCHL,SCHL,3/28/2013,2910224,397165,7.327494
SCHL,SCHL,3/15/2013,2774874,175517,15.809716
SCHL,SCHL,2/28/2013,2726483,223635,12.191665
SCHL,SCHL,2/15/2013,2496373,152170,16.405159
SCHL,SCHL,1/31/2013,2310871,162451,14.225034
SCHL,SCHL,1/15/2013,2285834,155641,14.686580
