filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
PRGS,PRGS,12/13/2013,1375418,415836,3.307597
PRGS,PRGS,11/29/2013,1492601,213102,7.004162
PRGS,PRGS,11/15/2013,1541419,153750,10.025489
PRGS,PRGS,10/31/2013,1694557,281599,6.017624
PRGS,PRGS,10/15/2013,1723556,288781,5.968384
PRGS,PRGS,9/30/2013,1599761,335846,4.763377
PRGS,PRGS,9/13/2013,1760344,152679,11.529706
PRGS,PRGS,8/30/2013,1730199,216283,7.999699
PRGS,PRGS,8/15/2013,1645710,287206,5.730068
PRGS,PRGS,7/31/2013,1837651,290117,6.334172
PRGS,PRGS,7/15/2013,1794465,463394,3.872439
PRGS,PRGS,6/28/2013,2018664,680193,2.967781
PRGS,PRGS,6/14/2013,2104614,198417,10.607025
PRGS,PRGS,5/31/2013,2133129,190468,11.199409
PRGS,PRGS,5/15/2013,2177763,193235,11.270024
PRGS,PRGS,4/30/2013,2140976,371231,5.767234
PRGS,PRGS,4/15/2013,1901819,359032,5.297074
PRGS,PRGS,3/28/2013,1545177,410807,3.761321
PRGS,PRGS,3/15/2013,1620024,332052,4.878826
PRGS,PRGS,2/28/2013,1617827,382729,4.227082
PRGS,PRGS,2/15/2013,1429868,391113,3.655895
PRGS,PRGS,1/31/2013,1756871,411981,4.264447
PRGS,PRGS,1/15/2013,1705211,699283,2.438513
