filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
BV,BV,12/13/2013,5327219,632627,8.420790
BV,BV,11/29/2013,4867660,951137,5.117728
BV,BV,11/15/2013,4596189,278008,16.532578
BV,BV,10/31/2013,4603188,329729,13.960519
BV,BV,10/15/2013,4901848,487047,10.064425
BV,BV,9/30/2013,4845537,465873,10.400983
BV,BV,9/13/2013,5460699,1129268,4.835609
BV,BV,8/30/2013,5872160,321141,18.285301
BV,BV,8/15/2013,6331218,434883,14.558440
BV,BV,7/31/2013,5675055,384830,14.746914
BV,BV,7/15/2013,5854835,527936,11.090047
BV,BV,6/28/2013,4990005,1232316,4.049290
BV,BV,6/14/2013,4631752,1203964,3.847085
BV,BV,5/31/2013,4055084,418651,9.686073
BV,BV,5/15/2013,4542353,436088,10.416138
BV,BV,4/30/2013,6081017,427831,14.213596
BV,BV,4/15/2013,7134532,492206,14.495012
BV,BV,3/28/2013,6676011,716507,9.317440
BV,BV,3/15/2013,5461079,558943,9.770368
BV,BV,2/28/2013,5096808,697016,7.312326
BV,BV,2/15/2013,4843278,459824,10.532895
BV,BV,1/31/2013,4538841,1198156,3.788189
BV,BV,1/15/2013,5648364,1778298,3.176275
