filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
MNI,The,12/13/2013,10499524,124630,84.245559
MNI,The,11/29/2013,11831439,159644,74.111392
MNI,The,11/15/2013,11740470,201989,58.124304
MNI,The,10/31/2013,11606409,427377,27.157308
MNI,The,10/15/2013,11892524,117933,100.841359
MNI,The,9/30/2013,12014523,173945,69.070815
MNI,The,9/13/2013,12089896,120263,100.528808
MNI,The,8/30/2013,11947248,454046,26.312858
MNI,The,8/15/2013,10798324,208938,51.681953
MNI,The,7/31/2013,10736994,260066,41.285651
MNI,The,7/15/2013,10874128,215163,50.539024
MNI,The,6/28/2013,10883970,385501,28.233312
MNI,The,6/14/2013,11071648,255786,43.284808
MNI,The,5/31/2013,11134142,176017,63.256060
MNI,The,5/15/2013,11296357,347237,32.532124
MNI,The,4/30/2013,11614886,426363,27.241778
MNI,The,4/15/2013,11689386,242955,48.113379
MNI,The,3/28/2013,11539211,269326,42.844772
MNI,The,3/15/2013,11322438,384366,29.457439
MNI,The,2/28/2013,11079079,357309,31.006997
MNI,The,2/15/2013,10934040,439296,24.889915
MNI,The,1/31/2013,11498763,422720,27.201843
MNI,The,1/15/2013,11832679,242019,48.891529
