filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
NPSP,NPSP,12/13/2013,6086221,1519491,4.005434
NPSP,NPSP,11/29/2013,5969258,1899290,3.142889
NPSP,NPSP,11/15/2013,6865605,2903091,2.364929
NPSP,NPSP,10/31/2013,6035526,1918140,3.146551
NPSP,NPSP,10/15/2013,8496754,2784230,3.051743
NPSP,NPSP,9/30/2013,9374291,1885502,4.971775
NPSP,NPSP,9/13/2013,8660325,2022754,4.281452
NPSP,NPSP,8/30/2013,7762195,1241644,6.251546
NPSP,NPSP,8/15/2013,8762266,2337040,3.749301
NPSP,NPSP,7/31/2013,9801496,1013900,9.667123
NPSP,NPSP,7/15/2013,10385885,1192027,8.712793
NPSP,NPSP,6/28/2013,9986600,1885526,5.296453
NPSP,NPSP,6/14/2013,10956939,1768211,6.196624
NPSP,NPSP,5/31/2013,9685539,2328907,4.158835
NPSP,NPSP,5/15/2013,9986482,1724350,5.791447
NPSP,NPSP,4/30/2013,10553481,1907972,5.531256
NPSP,NPSP,4/15/2013,11849714,2355750,5.030124
NPSP,NPSP,3/28/2013,11148670,2760214,4.039060
NPSP,NPSP,3/15/2013,10620045,1393363,7.621880
NPSP,NPSP,2/28/2013,11257012,1857949,6.058838
NPSP,NPSP,2/15/2013,9968590,1290366,7.725397
NPSP,NPSP,1/31/2013,9966826,1144728,8.706720
NPSP,NPSP,1/15/2013,9660529,2117035,4.563235
