filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
EXC,EXC,12/13/2013,42379626,7588564,5.584670
EXC,EXC,11/29/2013,41507025,5676241,7.312414
EXC,EXC,11/15/2013,37648505,11903236,3.162880
EXC,EXC,10/31/2013,31888889,10695371,2.981560
EXC,EXC,10/15/2013,25250607,4439698,5.687460
EXC,EXC,9/30/2013,25827467,5205808,4.961279
EXC,EXC,9/13/2013,26763584,4751914,5.632169
EXC,EXC,8/30/2013,25599589,5504667,4.650525
EXC,EXC,8/15/2013,23700281,8767137,2.703309
EXC,EXC,7/31/2013,22124683,4884411,4.529652
EXC,EXC,7/15/2013,22077299,4685635,4.711698
EXC,EXC,6/28/2013,19300165,7827172,2.465790
EXC,EXC,6/14/2013,17619064,6853322,2.570879
EXC,EXC,5/31/2013,18379185,8106596,2.267189
EXC,EXC,5/15/2013,14669943,8668789,1.692271
EXC,EXC,4/30/2013,15633746,6038649,2.588948
EXC,EXC,4/15/2013,19127203,5392423,3.547052
EXC,EXC,3/28/2013,18381530,5379570,3.416914
EXC,EXC,3/15/2013,18333234,5944069,3.084290
EXC,EXC,2/28/2013,15197412,6833117,2.224082
EXC,EXC,2/15/2013,17539101,11518655,1.522669
EXC,EXC,1/31/2013,10369997,8396402,1.235052
EXC,EXC,1/15/2013,10322528,6171311,1.672664
