filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
HPQ,HPQ,12/13/2013,30103653,17680030,1.702692
HPQ,HPQ,11/29/2013,31701541,18677521,1.697310
HPQ,HPQ,11/15/2013,33195075,16560326,2.004494
HPQ,HPQ,10/31/2013,43135414,11915110,3.620228
HPQ,HPQ,10/15/2013,48404283,19425165,2.491834
HPQ,HPQ,9/30/2013,50490744,15190459,3.323846
HPQ,HPQ,9/13/2013,46216858,14337515,3.223492
HPQ,HPQ,8/30/2013,45341471,20813210,2.178495
HPQ,HPQ,8/15/2013,49751950,12779663,3.893056
HPQ,HPQ,7/31/2013,43720140,13200738,3.311947
HPQ,HPQ,7/15/2013,44229660,13450494,3.288330
HPQ,HPQ,6/28/2013,45514153,15987229,2.846907
HPQ,HPQ,6/14/2013,45383034,15386239,2.949586
HPQ,HPQ,5/31/2013,50037034,26786749,1.867977
HPQ,HPQ,5/15/2013,58030918,13229152,4.386594
HPQ,HPQ,4/30/2013,62251002,20554570,3.028572
HPQ,HPQ,4/15/2013,55384217,24931303,2.221473
HPQ,HPQ,3/28/2013,55900824,30928513,1.807420
HPQ,HPQ,3/15/2013,58834659,21032436,2.797330
HPQ,HPQ,2/28/2013,64691684,42968300,1.505568
HPQ,HPQ,2/15/2013,74715724,16189602,4.615044
HPQ,HPQ,1/31/2013,80623230,24366550,3.308767
HPQ,HPQ,1/15/2013,98156455,37787025,2.597623
