filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
BLKB,BLKB,12/13/2013,1236464,186529,6.628803
BLKB,BLKB,11/29/2013,1226722,174191,7.042396
BLKB,BLKB,11/15/2013,1211607,210274,5.762039
BLKB,BLKB,10/31/2013,1169515,237417,4.925995
BLKB,BLKB,10/15/2013,1190389,132782,8.964988
BLKB,BLKB,9/30/2013,1122045,184351,6.086460
BLKB,BLKB,9/13/2013,1289071,178390,7.226139
BLKB,BLKB,8/30/2013,1136887,163749,6.942864
BLKB,BLKB,8/15/2013,1162036,227803,5.101057
BLKB,BLKB,7/31/2013,1550656,159882,9.698753
BLKB,BLKB,7/15/2013,1999164,169530,11.792391
BLKB,BLKB,6/28/2013,2279720,210015,10.855034
BLKB,BLKB,6/14/2013,2347179,153070,15.334024
BLKB,BLKB,5/31/2013,2318171,239020,9.698649
BLKB,BLKB,5/15/2013,2702662,170899,15.814382
BLKB,BLKB,4/30/2013,2840021,141465,20.075786
BLKB,BLKB,4/15/2013,2898873,162885,17.797053
BLKB,BLKB,3/28/2013,2958035,190131,15.557879
BLKB,BLKB,3/15/2013,3074142,156035,19.701618
BLKB,BLKB,2/28/2013,3113380,180294,17.268351
BLKB,BLKB,2/15/2013,3043165,122119,24.919669
BLKB,BLKB,1/31/2013,2957692,167292,17.679817
BLKB,BLKB,1/15/2013,2818249,148094,19.030136
