filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
AMPE,AMPE,12/13/2013,5470019,338510,16.159106
AMPE,AMPE,11/29/2013,5294556,235606,22.472076
AMPE,AMPE,11/15/2013,5159988,305658,16.881574
AMPE,AMPE,10/31/2013,4828620,658542,7.332289
AMPE,AMPE,10/15/2013,4337078,322733,13.438595
AMPE,AMPE,9/30/2013,4861482,470065,10.342148
AMPE,AMPE,9/13/2013,5201282,224866,23.130584
AMPE,AMPE,8/30/2013,5382182,384887,13.983798
AMPE,AMPE,8/15/2013,5080158,395483,12.845452
AMPE,AMPE,7/31/2013,4943203,257936,19.164456
AMPE,AMPE,7/15/2013,4860526,166207,29.243810
AMPE,AMPE,6/28/2013,4906700,262759,18.673766
