filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
CBT,CBT,12/13/2013,1246398,201496,6.185721
CBT,CBT,11/29/2013,1202215,148507,8.095342
CBT,CBT,11/15/2013,1252208,246569,5.078530
CBT,CBT,10/31/2013,1444363,250337,5.769674
CBT,CBT,10/15/2013,1359924,311966,4.359206
CBT,CBT,9/30/2013,1373544,333450,4.119190
CBT,CBT,9/13/2013,1314189,256739,5.118774
CBT,CBT,8/30/2013,1466954,189178,7.754358
CBT,CBT,8/15/2013,1461252,259656,5.627646
CBT,CBT,7/31/2013,1468772,257660,5.700427
CBT,CBT,7/15/2013,1557078,250315,6.220474
CBT,CBT,6/28/2013,1448087,312921,4.627644
CBT,CBT,6/14/2013,1437578,278331,5.164994
CBT,CBT,5/31/2013,1301708,340282,3.825380
CBT,CBT,5/15/2013,1368360,378202,3.618067
CBT,CBT,4/30/2013,1239612,450531,2.751447
CBT,CBT,4/15/2013,1013881,457343,2.216894
CBT,CBT,3/28/2013,1003590,478461,2.097538
CBT,CBT,3/15/2013,1227451,526299,2.332231
CBT,CBT,2/28/2013,1289188,344292,3.744461
CBT,CBT,2/15/2013,1129190,484748,2.329437
CBT,CBT,1/31/2013,1312297,497934,2.635484
CBT,CBT,1/15/2013,1020963,310968,3.283177
