filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
SAFT,SAFT,12/13/2013,82799,24355,3.399672
SAFT,SAFT,11/29/2013,82911,27115,3.057754
SAFT,SAFT,11/15/2013,83915,35209,2.383339
SAFT,SAFT,10/31/2013,112375,26592,4.225895
SAFT,SAFT,10/15/2013,119964,23863,5.027197
SAFT,SAFT,9/30/2013,128804,31082,4.144006
SAFT,SAFT,9/13/2013,142816,20437,6.988110
SAFT,SAFT,8/30/2013,132049,22935,5.757532
SAFT,SAFT,8/15/2013,121037,26434,4.578838
SAFT,SAFT,7/31/2013,126593,33212,3.811664
SAFT,SAFT,7/15/2013,150027,46763,3.208242
SAFT,SAFT,6/28/2013,158938,55883,2.844121
SAFT,SAFT,6/14/2013,189000,36317,5.204174
SAFT,SAFT,5/31/2013,188715,36128,5.223511
SAFT,SAFT,5/15/2013,197001,33048,5.961057
SAFT,SAFT,4/30/2013,209624,22614,9.269656
SAFT,SAFT,4/15/2013,174523,35389,4.931561
SAFT,SAFT,3/28/2013,171716,39519,4.345150
SAFT,SAFT,3/15/2013,160144,54258,2.951528
SAFT,SAFT,2/28/2013,157491,40546,3.884255
SAFT,SAFT,2/15/2013,153500,23448,6.546401
SAFT,SAFT,1/31/2013,161327,28043,5.752844
SAFT,SAFT,1/15/2013,160164,35369,4.528372
