filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
G,G,12/13/2013,674905,989082,1.000000
G,G,11/29/2013,989875,1105493,1.000000
G,G,11/15/2013,680746,1020657,1.000000
G,G,10/31/2013,694250,416067,1.668601
G,G,10/15/2013,614423,531064,1.156966
G,G,9/30/2013,635806,696684,1.000000
G,G,9/13/2013,836857,713349,1.173138
G,G,8/30/2013,880394,445016,1.978342
G,G,8/15/2013,699982,714163,1.000000
G,G,7/31/2013,1248171,402704,3.099475
G,G,7/15/2013,1132775,786982,1.439391
G,G,6/28/2013,783823,1548612,1.000000
G,G,6/14/2013,1099673,637443,1.725132
G,G,5/31/2013,810132,554311,1.461512
G,G,5/15/2013,896383,669973,1.337939
G,G,4/30/2013,957861,663107,1.444504
G,G,4/15/2013,541863,729268,1.000000
G,G,3/28/2013,481086,812241,1.000000
G,G,3/15/2013,495824,1074847,1.000000
G,G,2/28/2013,762220,1810933,1.000000
G,G,2/15/2013,537692,1641041,1.000000
G,G,1/31/2013,569309,1024092,1.000000
G,G,1/15/2013,485849,1300746,1.000000
