filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
SSYS,SSYS,12/13/2013,1904070,896505,2.123881
SSYS,SSYS,11/29/2013,1960912,1595801,1.228795
SSYS,SSYS,11/15/2013,2044539,1506240,1.357379
SSYS,SSYS,10/31/2013,2037750,928205,2.195366
SSYS,SSYS,10/15/2013,2520991,1156525,2.179798
SSYS,SSYS,9/30/2013,2770203,1302567,2.126726
SSYS,SSYS,9/13/2013,3028079,1722654,1.757799
SSYS,SSYS,8/30/2013,3210641,828492,3.875283
SSYS,SSYS,8/15/2013,3477795,1165549,2.983826
SSYS,SSYS,7/31/2013,3385499,708045,4.781474
SSYS,SSYS,7/15/2013,3579326,918794,3.895678
SSYS,SSYS,6/28/2013,3441088,739750,4.651690
SSYS,SSYS,6/14/2013,3271300,840381,3.892639
SSYS,SSYS,5/31/2013,3187459,713788,4.465554
SSYS,SSYS,5/15/2013,3635737,1041486,3.490913
SSYS,SSYS,4/30/2013,4085498,461658,8.849620
SSYS,SSYS,4/15/2013,4427610,595349,7.436999
SSYS,SSYS,3/28/2013,4139973,469010,8.827046
SSYS,SSYS,3/15/2013,3507985,1316948,2.663723
SSYS,SSYS,2/28/2013,2912652,1133087,2.570546
SSYS,SSYS,2/15/2013,2867410,862428,3.324811
SSYS,SSYS,1/31/2013,2136276,964369,2.215206
SSYS,SSYS,1/15/2013,2152255,648261,3.320044
