filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
PSMT,PSMT,12/13/2013,1290692,92377,13.972006
PSMT,PSMT,11/29/2013,1407856,86213,16.329973
PSMT,PSMT,11/15/2013,1508657,198747,7.590842
PSMT,PSMT,10/31/2013,1803700,176958,10.192814
PSMT,PSMT,10/15/2013,2071521,111704,18.544734
PSMT,PSMT,9/30/2013,1986385,100078,19.848368
PSMT,PSMT,9/13/2013,2060999,81591,25.260127
PSMT,PSMT,8/30/2013,2055568,61815,33.253547
PSMT,PSMT,8/15/2013,2023562,67228,30.099988
PSMT,PSMT,7/31/2013,2013853,80030,25.163726
PSMT,PSMT,7/15/2013,2072412,161798,12.808638
PSMT,PSMT,6/28/2013,2025391,129463,15.644555
PSMT,PSMT,6/14/2013,2165139,104026,20.813441
PSMT,PSMT,5/31/2013,2117860,129334,16.375122
PSMT,PSMT,5/15/2013,2125250,135934,15.634426
PSMT,PSMT,4/30/2013,2126852,142345,14.941529
PSMT,PSMT,4/15/2013,2147230,184193,11.657501
PSMT,PSMT,3/28/2013,2069549,101045,20.481459
PSMT,PSMT,3/15/2013,2087271,128603,16.230345
PSMT,PSMT,2/28/2013,2072948,136969,15.134432
PSMT,PSMT,2/15/2013,2039135,165850,12.295056
PSMT,PSMT,1/31/2013,2063851,138365,14.915990
PSMT,PSMT,1/15/2013,2019593,268928,7.509791
