filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
UNP,UNP,12/13/2013,3448061,1766668,1.951731
UNP,UNP,11/29/2013,3980793,1666458,2.388775
UNP,UNP,11/15/2013,3542001,2267795,1.561870
UNP,UNP,10/31/2013,3220296,3496581,1.000000
UNP,UNP,10/15/2013,3244753,2006800,1.616879
UNP,UNP,9/30/2013,3256174,1665136,1.955500
UNP,UNP,9/13/2013,3456539,1636342,2.112357
UNP,UNP,8/30/2013,2997763,1527877,1.962045
UNP,UNP,8/15/2013,3211199,1247395,2.574324
UNP,UNP,7/31/2013,3596346,1562181,2.302131
UNP,UNP,7/15/2013,4205336,1463360,2.873754
UNP,UNP,6/28/2013,4353934,1983681,2.194876
UNP,UNP,6/14/2013,3912520,1650511,2.370490
UNP,UNP,5/31/2013,4095154,1654940,2.474503
UNP,UNP,5/15/2013,4558333,1545215,2.949967
UNP,UNP,4/30/2013,4445024,2143330,2.073887
UNP,UNP,4/15/2013,3901158,1878495,2.076747
UNP,UNP,3/28/2013,3650755,1998959,1.826328
UNP,UNP,3/15/2013,3884893,1563778,2.484300
UNP,UNP,2/28/2013,3610150,2330647,1.548990
UNP,UNP,2/15/2013,2696163,1944365,1.386655
UNP,UNP,1/31/2013,2483798,2486409,1.000000
UNP,UNP,1/15/2013,2535059,1393353,1.819395
