filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
PCTI,PCTI,12/13/2013,121809,41004,2.970661
PCTI,PCTI,11/29/2013,119360,49741,2.399630
PCTI,PCTI,11/15/2013,129750,37502,3.459815
PCTI,PCTI,10/31/2013,160619,45125,3.559424
PCTI,PCTI,10/15/2013,189871,45882,4.138246
PCTI,PCTI,9/30/2013,190933,36644,5.210485
PCTI,PCTI,9/13/2013,204088,48924,4.171531
PCTI,PCTI,8/30/2013,202719,49366,4.106450
PCTI,PCTI,8/15/2013,183552,96963,1.893011
PCTI,PCTI,7/31/2013,227309,108424,2.096482
PCTI,PCTI,7/15/2013,305056,150801,2.022904
PCTI,PCTI,6/28/2013,277092,93217,2.972548
PCTI,PCTI,6/14/2013,320261,57508,5.568982
PCTI,PCTI,5/31/2013,291754,35862,8.135464
PCTI,PCTI,5/15/2013,279919,51155,5.471977
PCTI,PCTI,4/30/2013,295038,35440,8.325000
PCTI,PCTI,4/15/2013,252715,61706,4.095469
PCTI,PCTI,3/28/2013,241498,25345,9.528428
PCTI,PCTI,3/15/2013,232974,39852,5.845980
PCTI,PCTI,2/28/2013,230090,27416,8.392544
PCTI,PCTI,2/15/2013,226001,29284,7.717559
PCTI,PCTI,1/31/2013,237188,39342,6.028875
PCTI,PCTI,1/15/2013,242470,44860,5.405038
