filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
VASC,VASC,12/13/2013,218928,45197,4.843861
VASC,VASC,11/29/2013,270844,46875,5.778005
VASC,VASC,11/15/2013,285364,70703,4.036095
VASC,VASC,10/31/2013,281381,70377,3.998195
VASC,VASC,10/15/2013,317831,39099,8.128878
VASC,VASC,9/30/2013,314257,32287,9.733236
VASC,VASC,9/13/2013,344264,42603,8.080745
VASC,VASC,8/30/2013,333478,53575,6.224508
VASC,VASC,8/15/2013,254467,80585,3.157746
VASC,VASC,7/31/2013,225706,71031,3.177570
VASC,VASC,7/15/2013,303742,61297,4.955251
VASC,VASC,6/28/2013,370446,70724,5.237911
VASC,VASC,6/14/2013,400005,43693,9.154899
VASC,VASC,5/31/2013,395011,59175,6.675302
VASC,VASC,5/15/2013,432372,49483,8.737789
VASC,VASC,4/30/2013,470405,58377,8.058054
VASC,VASC,4/15/2013,450509,87075,5.173804
VASC,VASC,3/28/2013,465550,83483,5.576584
VASC,VASC,3/15/2013,489900,65064,7.529509
VASC,VASC,2/28/2013,454698,79758,5.700970
VASC,VASC,2/15/2013,422682,102947,4.105821
VASC,VASC,1/31/2013,359488,64696,5.556572
VASC,VASC,1/15/2013,378025,78117,4.839216
