filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
RYN,RYN,12/13/2013,2161839,1145631,1.887029
RYN,RYN,11/29/2013,1891968,1068422,1.770806
RYN,RYN,11/15/2013,2316930,1461161,1.585677
RYN,RYN,10/31/2013,3294002,1539598,2.139521
RYN,RYN,10/15/2013,3732110,574681,6.494229
RYN,RYN,9/30/2013,3891918,708738,5.491335
RYN,RYN,9/13/2013,4637098,724082,6.404106
RYN,RYN,8/30/2013,4715539,489648,9.630467
RYN,RYN,8/15/2013,4701858,488979,9.615664
RYN,RYN,7/31/2013,4632915,400845,11.557871
RYN,RYN,7/15/2013,4213723,503897,8.362270
RYN,RYN,6/28/2013,3872903,1038498,3.729331
RYN,RYN,6/14/2013,3619846,801322,4.517343
RYN,RYN,5/31/2013,3991822,672597,5.934939
RYN,RYN,5/15/2013,3644524,529089,6.888300
RYN,RYN,4/30/2013,3594167,623988,5.759994
RYN,RYN,4/15/2013,3859411,657306,5.871559
RYN,RYN,3/28/2013,4060122,737042,5.508671
RYN,RYN,3/15/2013,4391001,937667,4.682900
RYN,RYN,2/28/2013,4603296,755447,6.093473
RYN,RYN,2/15/2013,4926636,634370,7.766187
RYN,RYN,1/31/2013,5542807,947537,5.849700
RYN,RYN,1/15/2013,5857015,548334,10.681473
