filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
MHLD,MHLD,12/13/2013,3939412,542043,7.267711
MHLD,MHLD,11/29/2013,3883310,315956,12.290667
MHLD,MHLD,11/15/2013,3808203,756453,5.034289
MHLD,MHLD,10/31/2013,2747480,365102,7.525240
MHLD,MHLD,10/15/2013,2369093,410552,5.770507
MHLD,MHLD,9/30/2013,1213510,620592,1.955407
MHLD,MHLD,9/13/2013,1078862,237911,4.534729
MHLD,MHLD,8/30/2013,951117,256981,3.701118
MHLD,MHLD,8/15/2013,690026,142520,4.841608
MHLD,MHLD,7/31/2013,852703,282564,3.017734
MHLD,MHLD,7/15/2013,784040,196718,3.985604
MHLD,MHLD,6/28/2013,1016093,343850,2.955047
MHLD,MHLD,6/14/2013,810483,249514,3.248247
MHLD,MHLD,5/31/2013,732160,168909,4.334642
MHLD,MHLD,5/15/2013,1113570,253162,4.398646
MHLD,MHLD,4/30/2013,769793,164364,4.683465
MHLD,MHLD,4/15/2013,674476,211782,3.184765
MHLD,MHLD,3/28/2013,836473,232543,3.597068
MHLD,MHLD,3/15/2013,896891,194226,4.617770
MHLD,MHLD,2/28/2013,1000479,223914,4.468140
MHLD,MHLD,2/15/2013,1033200,188214,5.489496
MHLD,MHLD,1/31/2013,1183151,230841,5.125394
MHLD,MHLD,1/15/2013,1198536,193476,6.194753
