filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
BRE,BRE,12/13/2013,1530217,2503721,1.000000
BRE,BRE,11/29/2013,2279601,611394,3.728530
BRE,BRE,11/15/2013,2276486,616607,3.691956
BRE,BRE,10/31/2013,2226674,535986,4.154351
BRE,BRE,10/15/2013,1746648,650573,2.684784
BRE,BRE,9/30/2013,1628783,505588,3.221562
BRE,BRE,9/13/2013,1589223,441387,3.600521
BRE,BRE,8/30/2013,1615474,435026,3.713511
BRE,BRE,8/15/2013,1311461,515139,2.545839
BRE,BRE,7/31/2013,1516577,512760,2.957674
BRE,BRE,7/15/2013,1351258,474602,2.847139
BRE,BRE,6/28/2013,1637126,651685,2.512143
BRE,BRE,6/14/2013,1534255,628658,2.440524
BRE,BRE,5/31/2013,2142312,781386,2.741682
BRE,BRE,5/15/2013,1907914,574169,3.322914
BRE,BRE,4/30/2013,1808430,648879,2.787007
BRE,BRE,4/15/2013,2064971,738916,2.794595
BRE,BRE,3/28/2013,2163748,690800,3.132235
BRE,BRE,3/15/2013,2233379,715198,3.122742
BRE,BRE,2/28/2013,1663053,721309,2.305604
BRE,BRE,2/15/2013,1602311,1211300,1.322803
BRE,BRE,1/31/2013,1039691,643350,1.616058
BRE,BRE,1/15/2013,1238947,486410,2.547125
