filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
O,O,12/13/2013,22277725,2370144,9.399313
O,O,11/29/2013,21968489,2552637,8.606194
O,O,11/15/2013,19292121,1685733,11.444352
O,O,10/31/2013,18578493,3073243,6.045240
O,O,10/15/2013,19919282,1618739,12.305432
O,O,9/30/2013,19841041,2394996,8.284373
O,O,9/13/2013,15122711,1494835,10.116642
O,O,8/30/2013,14849246,1849690,8.027965
O,O,8/15/2013,12469437,1538755,8.103588
O,O,7/31/2013,12391599,1509128,8.211099
O,O,7/15/2013,9522509,2556919,3.724212
O,O,6/28/2013,9824733,2902089,3.385400
O,O,6/14/2013,8342613,2603761,3.204063
O,O,5/31/2013,10986577,2475387,4.438327
O,O,5/15/2013,9116881,1161963,7.846103
O,O,4/30/2013,9394140,1267535,7.411346
O,O,4/15/2013,7850143,1671374,4.696820
O,O,3/28/2013,7881134,1637144,4.813953
O,O,3/15/2013,8052442,3443263,2.338608
O,O,2/28/2013,8298035,1431255,5.797733
O,O,2/15/2013,6418724,1181750,5.431541
O,O,1/31/2013,7824521,2707054,2.890419
O,O,1/15/2013,10276815,1676843,6.128669
