filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
SGYP,SGYP,12/13/2013,7812676,295268,26.459610
SGYP,SGYP,11/29/2013,7858750,312061,25.183378
SGYP,SGYP,11/15/2013,7696974,470526,16.358233
SGYP,SGYP,10/31/2013,7955913,437466,18.186357
SGYP,SGYP,10/15/2013,8084882,443523,18.228777
SGYP,SGYP,9/30/2013,7915201,466197,16.978232
SGYP,SGYP,9/13/2013,8786911,467902,18.779383
SGYP,SGYP,8/30/2013,9125212,310210,29.416241
SGYP,SGYP,8/15/2013,9078034,462919,19.610416
SGYP,SGYP,7/31/2013,8605902,469160,18.343213
SGYP,SGYP,7/15/2013,8582045,842303,10.188786
SGYP,SGYP,6/28/2013,7442382,1183790,6.286911
SGYP,SGYP,6/14/2013,6789214,643086,10.557241
SGYP,SGYP,5/31/2013,6132472,1032710,5.938232
SGYP,SGYP,5/15/2013,5013972,891802,5.622293
SGYP,SGYP,4/30/2013,4201410,1379670,3.045228
SGYP,SGYP,4/15/2013,5797643,2231087,2.598573
SGYP,SGYP,3/28/2013,4775680,234720,20.346285
SGYP,SGYP,3/15/2013,4476297,310192,14.430730
SGYP,SGYP,2/28/2013,4462388,271173,16.455871
SGYP,SGYP,2/15/2013,4527928,321682,14.075789
SGYP,SGYP,1/31/2013,4193466,427719,9.804255
SGYP,SGYP,1/15/2013,3698461,918616,4.026123
