filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
TRGT,TRGT,12/13/2013,1843182,159138,11.582287
TRGT,TRGT,11/29/2013,1853041,128525,14.417748
TRGT,TRGT,11/15/2013,1820959,115958,15.703608
TRGT,TRGT,10/31/2013,1864054,112333,16.594002
TRGT,TRGT,10/15/2013,1920274,145163,13.228398
TRGT,TRGT,9/30/2013,1926724,123778,15.565965
TRGT,TRGT,9/13/2013,2150286,186789,11.511845
TRGT,TRGT,8/30/2013,1904998,457208,4.166589
TRGT,TRGT,8/15/2013,2030431,171309,11.852448
TRGT,TRGT,7/31/2013,1932558,170517,11.333521
TRGT,TRGT,7/15/2013,2004755,323802,6.191299
TRGT,TRGT,6/28/2013,1985989,229421,8.656527
TRGT,TRGT,6/14/2013,2041278,155142,13.157482
TRGT,TRGT,5/31/2013,1929681,243707,7.918037
TRGT,TRGT,5/15/2013,2153066,228077,9.440084
TRGT,TRGT,4/30/2013,2301347,155592,14.790908
TRGT,TRGT,4/15/2013,2348664,144442,16.260257
TRGT,TRGT,3/28/2013,2282107,121994,18.706715
TRGT,TRGT,3/15/2013,2277523,183024,12.443849
TRGT,TRGT,2/28/2013,2353470,162624,14.471849
TRGT,TRGT,2/15/2013,2321752,199819,11.619275
TRGT,TRGT,1/31/2013,2389469,131814,18.127581
TRGT,TRGT,1/15/2013,2437351,156513,15.572834
