filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
PACW,PACW,12/13/2013,11501061,527821,21.789700
PACW,PACW,11/29/2013,11177950,402093,27.799415
PACW,PACW,11/15/2013,10866842,509526,21.327355
PACW,PACW,10/31/2013,10630364,570804,18.623492
PACW,PACW,10/15/2013,10418497,810365,12.856549
PACW,PACW,9/30/2013,9142052,836960,10.922926
PACW,PACW,9/13/2013,7392669,482170,15.332080
PACW,PACW,8/30/2013,7041902,309728,22.735762
PACW,PACW,8/15/2013,6450792,341591,18.884549
PACW,PACW,7/31/2013,5311529,963895,5.510485
PACW,PACW,7/15/2013,2531303,215708,11.734859
PACW,PACW,6/28/2013,2593277,284996,9.099345
PACW,PACW,6/14/2013,2633879,257094,10.244809
PACW,PACW,5/31/2013,4574159,265851,17.205724
PACW,PACW,5/15/2013,4097021,164135,24.961288
PACW,PACW,4/30/2013,4141031,232628,17.801086
PACW,PACW,4/15/2013,4379106,169533,25.830405
PACW,PACW,3/28/2013,4152667,158193,26.250637
PACW,PACW,3/15/2013,4034025,213280,18.914221
PACW,PACW,2/28/2013,3663949,205465,17.832473
PACW,PACW,2/15/2013,3402411,205576,16.550624
PACW,PACW,1/31/2013,3046532,245485,12.410257
PACW,PACW,1/15/2013,2646670,260133,10.174295
