filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
DLB,DLB,12/13/2013,6791279,361492,18.786803
DLB,DLB,11/29/2013,6371947,226859,28.087698
DLB,DLB,11/15/2013,6534464,287798,22.705036
DLB,DLB,10/31/2013,6771445,535425,12.646860
DLB,DLB,10/15/2013,7307354,317417,23.021306
DLB,DLB,9/30/2013,7143129,405328,17.623083
DLB,DLB,9/13/2013,6829443,396947,17.204924
DLB,DLB,8/30/2013,7155631,299289,23.908767
DLB,DLB,8/15/2013,7306003,340187,21.476432
DLB,DLB,7/31/2013,6376599,420307,15.171289
DLB,DLB,7/15/2013,6131882,235001,26.093004
DLB,DLB,6/28/2013,6229155,255899,24.342240
DLB,DLB,6/14/2013,5967904,389773,15.311230
DLB,DLB,5/31/2013,6588595,832806,7.911320
DLB,DLB,5/15/2013,6355568,471389,13.482640
DLB,DLB,4/30/2013,6227176,639408,9.738971
DLB,DLB,4/15/2013,5587391,388952,14.365246
DLB,DLB,3/28/2013,5374145,302104,17.789056
DLB,DLB,3/15/2013,5398373,297202,18.163986
DLB,DLB,2/28/2013,5186016,459165,11.294450
DLB,DLB,2/15/2013,5403740,488891,11.053057
DLB,DLB,1/31/2013,5306367,652482,8.132588
DLB,DLB,1/15/2013,5513230,556557,9.905958
