filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
UAL,UAL,12/13/2013,19983499,4792008,4.170172
UAL,UAL,11/29/2013,20184813,6466444,3.121470
UAL,UAL,11/15/2013,19099351,5825745,3.278439
UAL,UAL,10/31/2013,14953957,5674515,2.635284
UAL,UAL,10/15/2013,14937384,3735385,3.998887
UAL,UAL,9/30/2013,14100619,4529905,3.112785
UAL,UAL,9/13/2013,14465195,5343468,2.707080
UAL,UAL,8/30/2013,19070454,5206393,3.662892
UAL,UAL,8/15/2013,15864810,6237351,2.543517
UAL,UAL,7/31/2013,15436602,4287790,3.600130
UAL,UAL,7/15/2013,12169688,2605167,4.671366
UAL,UAL,6/28/2013,12751404,2985033,4.271780
UAL,UAL,6/14/2013,10961478,4497394,2.437295
UAL,UAL,5/31/2013,21479538,3749031,5.729357
UAL,UAL,5/15/2013,24315643,3247232,7.488114
UAL,UAL,4/30/2013,26038864,4466684,5.829574
UAL,UAL,4/15/2013,23069264,5681761,4.060231
UAL,UAL,3/28/2013,22926203,3662456,6.259789
UAL,UAL,3/15/2013,24103334,5864250,4.110216
UAL,UAL,2/28/2013,22128328,4098541,5.399074
UAL,UAL,2/15/2013,21032664,4927012,4.268848
UAL,UAL,1/31/2013,21560655,5546152,3.887498
UAL,UAL,1/15/2013,22828902,4912265,4.647327
