filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
GRIF,GRIF,12/13/2013,56258,8126,6.923209
GRIF,GRIF,11/29/2013,76969,3924,19.614934
GRIF,GRIF,11/15/2013,54168,8497,6.374956
GRIF,GRIF,10/31/2013,67903,6253,10.859268
GRIF,GRIF,10/15/2013,66088,7051,9.372855
GRIF,GRIF,9/30/2013,68375,5399,12.664382
GRIF,GRIF,9/13/2013,64971,9290,6.993649
GRIF,GRIF,8/30/2013,62929,5041,12.483436
GRIF,GRIF,8/15/2013,60385,4961,12.171941
GRIF,GRIF,7/31/2013,62290,5060,12.310277
GRIF,GRIF,7/15/2013,67961,6820,9.964956
GRIF,GRIF,6/28/2013,69881,10283,6.795779
GRIF,GRIF,6/14/2013,70302,5768,12.188280
GRIF,GRIF,5/31/2013,66820,4709,14.189849
GRIF,GRIF,5/15/2013,66599,6046,11.015382
GRIF,GRIF,4/30/2013,67839,5385,12.597772
GRIF,GRIF,4/15/2013,62567,2896,21.604627
GRIF,GRIF,3/28/2013,65273,1358,48.065538
GRIF,GRIF,3/15/2013,63767,4403,14.482625
GRIF,GRIF,2/28/2013,68301,2597,26.299961
GRIF,GRIF,2/15/2013,68258,2719,25.104082
GRIF,GRIF,1/31/2013,71397,2191,32.586490
GRIF,GRIF,1/15/2013,72350,2996,24.148865
