filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
SIMG,SIMG,12/13/2013,1074230,574589,1.869562
SIMG,SIMG,11/29/2013,1132739,407815,2.777581
SIMG,SIMG,11/15/2013,1077749,508105,2.121115
SIMG,SIMG,10/31/2013,1540875,676698,2.277050
SIMG,SIMG,10/15/2013,1898684,506219,3.750717
SIMG,SIMG,9/30/2013,1708867,562106,3.040115
SIMG,SIMG,9/13/2013,1260626,436411,2.888621
SIMG,SIMG,8/30/2013,1295885,496936,2.607750
SIMG,SIMG,8/15/2013,1130567,769954,1.468357
SIMG,SIMG,7/31/2013,1098558,882515,1.244804
SIMG,SIMG,7/15/2013,1389779,450622,3.084135
SIMG,SIMG,6/28/2013,1706434,1043965,1.634570
SIMG,SIMG,6/14/2013,1934746,687756,2.813128
SIMG,SIMG,5/31/2013,2020332,892215,2.264400
SIMG,SIMG,5/15/2013,2494621,1095797,2.276536
SIMG,SIMG,4/30/2013,2641445,620721,4.255446
SIMG,SIMG,4/15/2013,2462666,520450,4.731801
SIMG,SIMG,3/28/2013,3210774,529566,6.063029
SIMG,SIMG,3/15/2013,2465670,624352,3.949166
SIMG,SIMG,2/28/2013,2745402,703370,3.903212
SIMG,SIMG,2/15/2013,3254467,1122269,2.899899
SIMG,SIMG,1/31/2013,4106608,638836,6.428266
SIMG,SIMG,1/15/2013,4597215,1305289,3.521990
