filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
LORL,LORL,12/13/2013,269457,56606,4.760220
LORL,LORL,11/29/2013,308372,40669,7.582483
LORL,LORL,11/15/2013,324327,46613,6.957866
LORL,LORL,10/31/2013,343036,105823,3.241602
LORL,LORL,10/15/2013,348638,27071,12.878652
LORL,LORL,9/30/2013,372318,50176,7.420241
LORL,LORL,9/13/2013,468195,32841,14.256417
LORL,LORL,8/30/2013,475716,32237,14.756832
LORL,LORL,8/15/2013,428573,39845,10.756005
LORL,LORL,7/31/2013,405123,37617,10.769679
LORL,LORL,7/15/2013,406296,51838,7.837802
LORL,LORL,6/28/2013,363926,108627,3.350235
LORL,LORL,6/14/2013,356697,68841,5.181462
LORL,LORL,5/31/2013,309263,64371,4.804384
LORL,LORL,5/15/2013,329322,70976,4.639906
LORL,LORL,4/30/2013,330688,54762,6.038640
LORL,LORL,4/15/2013,306209,75930,4.032780
LORL,LORL,3/28/2013,258718,157433,1.643353
LORL,LORL,3/15/2013,264428,54048,4.892466
LORL,LORL,2/28/2013,278710,35258,7.904873
LORL,LORL,2/15/2013,276056,43671,6.321266
LORL,LORL,1/31/2013,306655,63654,4.817529
LORL,LORL,1/15/2013,310815,75111,4.138076
