filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
UFS,UFS,12/13/2013,1115903,398306,2.801622
UFS,UFS,11/29/2013,1041380,262740,3.963538
UFS,UFS,11/15/2013,1183728,190627,6.209656
UFS,UFS,10/31/2013,1103212,362773,3.041053
UFS,UFS,10/15/2013,1419082,444581,3.191954
UFS,UFS,9/30/2013,1056003,485198,2.176437
UFS,UFS,9/13/2013,1373489,602080,2.281240
UFS,UFS,8/30/2013,1446082,227100,6.367600
UFS,UFS,8/15/2013,1400394,218383,6.412560
UFS,UFS,7/31/2013,1263055,294550,4.288084
UFS,UFS,7/15/2013,1323371,340362,3.888128
UFS,UFS,6/28/2013,1132529,385379,2.938741
UFS,UFS,6/14/2013,1117276,283493,3.941106
UFS,UFS,5/31/2013,998156,408139,2.445628
UFS,UFS,5/15/2013,1302526,505143,2.578529
UFS,UFS,4/30/2013,1136708,541213,2.100297
UFS,UFS,4/15/2013,941722,315769,2.982313
UFS,UFS,3/28/2013,783498,263654,2.971690
UFS,UFS,3/15/2013,800915,226494,3.536142
UFS,UFS,2/28/2013,762505,327549,2.327911
UFS,UFS,2/15/2013,776787,381352,2.036929
UFS,UFS,1/31/2013,956713,254815,3.754540
UFS,UFS,1/15/2013,737038,251870,2.926264
