filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
GNRC,GNRC,12/13/2013,3143234,576776,5.449662
GNRC,GNRC,11/29/2013,3003747,728308,4.124281
GNRC,GNRC,11/15/2013,3097988,668729,4.632651
GNRC,GNRC,10/31/2013,3558430,1264638,2.813793
GNRC,GNRC,10/15/2013,3549538,692488,5.125775
GNRC,GNRC,9/30/2013,3408270,633306,5.381711
GNRC,GNRC,9/13/2013,3277387,611337,5.361015
GNRC,GNRC,8/30/2013,3164138,720222,4.393282
GNRC,GNRC,8/15/2013,3876000,1086075,3.568814
GNRC,GNRC,7/31/2013,3658310,910442,4.018169
GNRC,GNRC,7/15/2013,3922676,883787,4.438486
GNRC,GNRC,6/28/2013,3130615,1556043,2.011908
GNRC,GNRC,6/14/2013,3733085,1194558,3.125076
GNRC,GNRC,5/31/2013,2677200,990098,2.703975
GNRC,GNRC,5/15/2013,2607568,1545599,1.687092
GNRC,GNRC,4/30/2013,3023347,403656,7.489910
GNRC,GNRC,4/15/2013,2711534,550403,4.926452
GNRC,GNRC,3/28/2013,2867766,510197,5.620899
GNRC,GNRC,3/15/2013,2896151,688098,4.208922
GNRC,GNRC,2/28/2013,2972832,1399775,2.123793
GNRC,GNRC,2/15/2013,3013249,1279500,2.355021
GNRC,GNRC,1/31/2013,2889784,317013,9.115664
GNRC,GNRC,1/15/2013,2908349,394726,7.368020
