filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
DSCI,DSCI,12/13/2013,721481,55166,13.078363
DSCI,DSCI,11/29/2013,743257,26505,28.042143
DSCI,DSCI,11/15/2013,733466,25555,28.701467
DSCI,DSCI,10/31/2013,755726,26509,28.508280
DSCI,DSCI,10/15/2013,790372,33409,23.657458
DSCI,DSCI,9/30/2013,835294,36860,22.661259
DSCI,DSCI,9/13/2013,859354,34132,25.177370
DSCI,DSCI,8/30/2013,869064,17581,49.432000
DSCI,DSCI,8/15/2013,879263,21208,41.459025
DSCI,DSCI,7/31/2013,908757,133331,6.815797
DSCI,DSCI,7/15/2013,987089,23208,42.532273
DSCI,DSCI,6/28/2013,922084,53641,17.189911
DSCI,DSCI,6/14/2013,915593,23926,38.267700
DSCI,DSCI,5/31/2013,905999,46747,19.380901
DSCI,DSCI,5/15/2013,890255,31912,27.897186
DSCI,DSCI,4/30/2013,862399,88226,9.774885
DSCI,DSCI,4/15/2013,834721,49001,17.034775
DSCI,DSCI,3/28/2013,1012104,17183,58.901472
DSCI,DSCI,3/15/2013,916398,22952,39.926717
DSCI,DSCI,2/28/2013,945210,21233,44.516083
DSCI,DSCI,2/15/2013,912672,36648,24.903733
DSCI,DSCI,1/31/2013,900196,36082,24.948617
DSCI,DSCI,1/15/2013,885159,53872,16.430780
