filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
ALIM,ALIM,12/13/2013,913113,71945,12.691820
ALIM,ALIM,11/29/2013,917480,118711,7.728686
ALIM,ALIM,11/15/2013,915261,72976,12.541945
ALIM,ALIM,10/31/2013,1074372,224015,4.795982
ALIM,ALIM,10/15/2013,1383399,182894,7.563939
ALIM,ALIM,9/30/2013,1228179,51753,23.731552
ALIM,ALIM,9/13/2013,1220184,43927,27.777540
ALIM,ALIM,8/30/2013,1208679,69082,17.496294
ALIM,ALIM,8/15/2013,1069020,102651,10.414122
ALIM,ALIM,7/31/2013,979698,98753,9.920691
ALIM,ALIM,7/15/2013,985994,86604,11.385086
ALIM,ALIM,6/28/2013,327839,349441,1.000000
ALIM,ALIM,6/14/2013,294977,102388,2.880972
ALIM,ALIM,5/31/2013,316314,75564,4.186041
ALIM,ALIM,5/15/2013,338233,198692,1.702298
ALIM,ALIM,4/30/2013,352121,15814,22.266410
ALIM,ALIM,4/15/2013,355125,21234,16.724357
ALIM,ALIM,3/28/2013,375297,30117,12.461301
ALIM,ALIM,3/15/2013,390404,35845,10.891449
ALIM,ALIM,2/28/2013,381769,76651,4.980613
ALIM,ALIM,2/15/2013,389985,65981,5.910565
ALIM,ALIM,1/31/2013,399343,24490,16.306370
ALIM,ALIM,1/15/2013,407339,42987,9.475865
