filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
PHX,PHX,12/13/2013,56066,8200,6.837317
PHX,PHX,11/29/2013,61071,11308,5.400690
PHX,PHX,11/15/2013,59665,12752,4.678874
PHX,PHX,10/31/2013,77384,23367,3.311679
PHX,PHX,10/15/2013,82253,23135,3.555349
PHX,PHX,9/30/2013,81226,15258,5.323502
PHX,PHX,9/13/2013,93274,11453,8.144067
PHX,PHX,8/30/2013,95980,11387,8.428910
PHX,PHX,8/15/2013,81319,9261,8.780801
PHX,PHX,7/31/2013,88577,7987,11.090146
PHX,PHX,7/15/2013,106502,7882,13.512053
PHX,PHX,6/28/2013,115406,13171,8.762129
PHX,PHX,6/14/2013,116078,8056,14.408888
PHX,PHX,5/31/2013,109354,6293,17.377086
PHX,PHX,5/15/2013,117970,10643,11.084281
PHX,PHX,4/30/2013,120472,6506,18.517061
PHX,PHX,4/15/2013,108486,6709,16.170219
PHX,PHX,3/28/2013,103625,6079,17.046389
PHX,PHX,3/15/2013,103794,7901,13.136818
PHX,PHX,2/28/2013,106164,9819,10.812099
PHX,PHX,2/15/2013,109446,6700,16.335224
PHX,PHX,1/31/2013,117605,6941,16.943524
PHX,PHX,1/15/2013,121994,6735,18.113437
