filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
VECO,VECO,12/13/2013,2888125,524108,5.510553
VECO,VECO,11/29/2013,3336864,585984,5.694463
VECO,VECO,11/15/2013,3208781,1096960,2.925158
VECO,VECO,10/31/2013,3132701,732242,4.278232
VECO,VECO,10/15/2013,3577116,446681,8.008212
VECO,VECO,9/30/2013,3740346,435490,8.588822
VECO,VECO,9/13/2013,4119547,294506,13.987990
VECO,VECO,8/30/2013,4449733,405272,10.979621
VECO,VECO,8/15/2013,5236879,318792,16.427260
VECO,VECO,7/31/2013,6086152,509167,11.953155
VECO,VECO,7/15/2013,6760573,361028,18.725897
VECO,VECO,6/28/2013,7054455,582946,12.101387
VECO,VECO,6/14/2013,7280687,497659,14.629871
VECO,VECO,5/31/2013,7443751,822425,9.050979
VECO,VECO,5/15/2013,5753149,539111,10.671548
VECO,VECO,4/30/2013,5330993,1048654,5.083653
VECO,VECO,4/15/2013,5459753,530211,10.297321
VECO,VECO,3/28/2013,5490101,993221,5.527572
VECO,VECO,3/15/2013,6123556,706969,8.661704
VECO,VECO,2/28/2013,6439755,655059,9.830802
VECO,VECO,2/15/2013,6416995,522948,12.270809
VECO,VECO,1/31/2013,7122980,686414,10.377090
VECO,VECO,1/15/2013,7313581,541047,13.517460
