filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
DOW,The,12/13/2013,22124384,10950885,2.020328
DOW,The,11/29/2013,21246490,5857822,3.627029
DOW,The,11/15/2013,20119540,6289832,3.198740
DOW,The,10/31/2013,20315333,7503787,2.707344
DOW,The,10/15/2013,22757982,7907941,2.877864
DOW,The,9/30/2013,20190651,10916222,1.849601
DOW,The,9/13/2013,23934249,7761863,3.083570
DOW,The,8/30/2013,23299489,7275607,3.202412
DOW,The,8/15/2013,24254898,7729213,3.138081
DOW,The,7/31/2013,19300081,5979155,3.227894
DOW,The,7/15/2013,17961022,4143871,4.334358
DOW,The,6/28/2013,18626375,7397824,2.517818
DOW,The,6/14/2013,19271331,5566663,3.461918
DOW,The,5/31/2013,20342711,6365064,3.195995
DOW,The,5/15/2013,18401978,7006755,2.626320
DOW,The,4/30/2013,19864258,10702844,1.855979
DOW,The,4/15/2013,20546188,7001899,2.934374
DOW,The,3/28/2013,20091269,9656873,2.080515
DOW,The,3/15/2013,18761577,5201508,3.606950
DOW,The,2/28/2013,18046880,7319623,2.465548
DOW,The,2/15/2013,19869790,7438371,2.671256
DOW,The,1/31/2013,20634201,10619260,1.943092
DOW,The,1/15/2013,23006881,6922413,3.323535
