filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
RBC,RBC,12/13/2013,1124715,316291,3.555950
RBC,RBC,11/29/2013,1280555,259348,4.937594
RBC,RBC,11/15/2013,1376175,190055,7.240930
RBC,RBC,10/31/2013,1503299,428589,3.507554
RBC,RBC,10/15/2013,2042743,524922,3.891517
RBC,RBC,9/30/2013,1429676,398033,3.591853
RBC,RBC,9/13/2013,1012236,177423,5.705213
RBC,RBC,8/30/2013,1055146,178760,5.902584
RBC,RBC,8/15/2013,1105863,442356,2.499939
RBC,RBC,7/31/2013,1232374,692946,1.778456
RBC,RBC,7/15/2013,1157184,388635,2.977560
RBC,RBC,6/28/2013,1172381,398098,2.944956
RBC,RBC,6/14/2013,1079167,406994,2.651555
RBC,RBC,5/31/2013,755238,445544,1.695092
RBC,RBC,5/15/2013,768561,649011,1.184203
RBC,RBC,4/30/2013,1056845,277973,3.801970
RBC,RBC,4/15/2013,1215101,265464,4.577272
RBC,RBC,3/28/2013,1319065,212374,6.211047
RBC,RBC,3/15/2013,1348404,213891,6.304164
RBC,RBC,2/28/2013,1377107,235651,5.843841
RBC,RBC,2/15/2013,1588231,335969,4.727314
RBC,RBC,1/31/2013,1494991,245395,6.092182
RBC,RBC,1/15/2013,1908228,269697,7.075451
