filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
GPOR,GPOR,12/13/2013,10702070,1698892,6.299441
GPOR,GPOR,11/29/2013,10563252,1770054,5.967757
GPOR,GPOR,11/15/2013,9117266,2935858,3.105486
GPOR,GPOR,10/31/2013,10995778,3113913,3.531177
GPOR,GPOR,10/15/2013,11763373,1635207,7.193813
GPOR,GPOR,9/30/2013,11376793,1275139,8.922002
GPOR,GPOR,9/13/2013,12239901,1704506,7.180908
GPOR,GPOR,8/30/2013,12718380,1052218,12.087210
GPOR,GPOR,8/15/2013,11392590,2183326,5.217998
GPOR,GPOR,7/31/2013,9704919,1455403,6.668200
GPOR,GPOR,7/15/2013,8356702,1157393,7.220280
GPOR,GPOR,6/28/2013,9526357,2415250,3.944253
GPOR,GPOR,6/14/2013,8709435,917919,9.488239
GPOR,GPOR,5/31/2013,8184984,1142395,7.164758
GPOR,GPOR,5/15/2013,8079407,1746497,4.626064
GPOR,GPOR,4/30/2013,8697397,1407630,6.178752
GPOR,GPOR,4/15/2013,8228487,1314300,6.260737
GPOR,GPOR,3/28/2013,6428902,1481143,4.340501
GPOR,GPOR,3/15/2013,5786898,1423777,4.064469
GPOR,GPOR,2/28/2013,5179257,2456606,2.108298
GPOR,GPOR,2/15/2013,6113014,1979192,3.088641
GPOR,GPOR,1/31/2013,5384143,1247200,4.316984
GPOR,GPOR,1/15/2013,5181825,1056368,4.905322
