filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
RHI,RHI,12/13/2013,5450933,917692,5.939828
RHI,RHI,11/29/2013,5247065,565977,9.270810
RHI,RHI,11/15/2013,5305583,838263,6.329258
RHI,RHI,10/31/2013,5583797,1067415,5.231140
RHI,RHI,10/15/2013,6206604,833843,7.443372
RHI,RHI,9/30/2013,6616122,848693,7.795660
RHI,RHI,9/13/2013,6499478,935092,6.950629
RHI,RHI,8/30/2013,6198403,771392,8.035348
RHI,RHI,8/15/2013,6707586,732693,9.154702
RHI,RHI,7/31/2013,6193512,1202301,5.151382
RHI,RHI,7/15/2013,6263119,1449965,4.319497
RHI,RHI,6/28/2013,6370631,973064,6.546980
RHI,RHI,6/14/2013,6289815,852991,7.373835
RHI,RHI,5/31/2013,6165103,1012373,6.089754
RHI,RHI,5/15/2013,6530067,1880265,3.472950
RHI,RHI,4/30/2013,7247268,1877280,3.860515
RHI,RHI,4/15/2013,7409025,912688,8.117807
RHI,RHI,3/28/2013,7872457,889122,8.854192
RHI,RHI,3/15/2013,8288878,967768,8.564943
RHI,RHI,2/28/2013,8122033,1362308,5.961965
RHI,RHI,2/15/2013,9065467,1585834,5.716530
RHI,RHI,1/31/2013,7442546,2598571,2.864092
RHI,RHI,1/15/2013,9173998,1428361,6.422745
