filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
LUK,LUK,12/13/2013,3926959,888824,4.418151
LUK,LUK,11/29/2013,4121662,798199,5.163702
LUK,LUK,11/15/2013,4516835,1290294,3.500625
LUK,LUK,10/31/2013,4609248,906845,5.082730
LUK,LUK,10/15/2013,4811139,1394437,3.450238
LUK,LUK,9/30/2013,4844811,1627264,2.977274
LUK,LUK,9/13/2013,4459736,1155723,3.858828
LUK,LUK,8/30/2013,3938623,836673,4.707482
LUK,LUK,8/15/2013,3763598,886697,4.244514
LUK,LUK,7/31/2013,3904451,974159,4.008022
LUK,LUK,7/15/2013,3852749,1212415,3.177748
LUK,LUK,6/28/2013,3968175,2215231,1.791314
LUK,LUK,6/14/2013,4111367,1409881,2.916109
LUK,LUK,5/31/2013,4027684,1413002,2.850445
LUK,LUK,5/15/2013,4440488,1370769,3.239414
LUK,LUK,4/30/2013,4710820,1360107,3.463566
LUK,LUK,4/15/2013,4954131,1375507,3.601676
LUK,LUK,3/28/2013,4674941,1514934,3.085904
LUK,LUK,3/15/2013,5551210,2752279,2.016950
LUK,LUK,2/28/2013,15917324,4458748,3.569909
LUK,LUK,2/15/2013,19552408,1679182,11.644008
LUK,LUK,1/31/2013,18306408,1124846,16.274590
LUK,LUK,1/15/2013,12036575,1701579,7.073768
