filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
OSTK,OSTK,12/13/2013,1664451,235820,7.058142
OSTK,OSTK,11/29/2013,1657932,211510,7.838551
OSTK,OSTK,11/15/2013,1643378,263036,6.247730
OSTK,OSTK,10/31/2013,1657322,524204,3.161597
OSTK,OSTK,10/15/2013,1633886,159545,10.240910
OSTK,OSTK,9/30/2013,1610339,218457,7.371423
OSTK,OSTK,9/13/2013,1773418,238752,7.427867
OSTK,OSTK,8/30/2013,1808838,259996,6.957176
OSTK,OSTK,8/15/2013,1719208,374405,4.591840
OSTK,OSTK,7/31/2013,1966960,740857,2.654979
OSTK,OSTK,7/15/2013,2570859,456839,5.627495
OSTK,OSTK,6/28/2013,2899752,358830,8.081130
OSTK,OSTK,6/14/2013,3274162,317278,10.319537
OSTK,OSTK,5/31/2013,3314613,387545,8.552847
OSTK,OSTK,5/15/2013,3480576,647332,5.376802
OSTK,OSTK,4/30/2013,3558327,706633,5.035608
OSTK,OSTK,4/15/2013,3277657,67660,48.443054
OSTK,OSTK,3/28/2013,3266276,76244,42.839778
OSTK,OSTK,3/15/2013,3264483,84619,38.578605
OSTK,OSTK,2/28/2013,3291515,89530,36.764381
OSTK,OSTK,2/15/2013,3402982,110194,30.881736
OSTK,OSTK,1/31/2013,3684509,295996,12.447834
OSTK,OSTK,1/15/2013,3621335,76227,47.507248
