filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
AMSWA,AMSWA,12/13/2013,204676,96200,2.127609
AMSWA,AMSWA,11/29/2013,211858,28305,7.484826
AMSWA,AMSWA,11/15/2013,216220,54273,3.983933
AMSWA,AMSWA,10/31/2013,272953,73983,3.689402
AMSWA,AMSWA,10/15/2013,276573,51859,5.333173
AMSWA,AMSWA,9/30/2013,272637,34420,7.920889
AMSWA,AMSWA,9/13/2013,294948,33973,8.681836
AMSWA,AMSWA,8/30/2013,271138,58597,4.627165
AMSWA,AMSWA,8/15/2013,239552,37816,6.334673
AMSWA,AMSWA,7/31/2013,272310,32061,8.493497
AMSWA,AMSWA,7/15/2013,374812,40233,9.316034
AMSWA,AMSWA,6/28/2013,356997,55823,6.395160
AMSWA,AMSWA,6/14/2013,389904,38219,10.201837
AMSWA,AMSWA,5/31/2013,347610,33824,10.277022
AMSWA,AMSWA,5/15/2013,396975,33016,12.023716
AMSWA,AMSWA,4/30/2013,436406,35158,12.412708
AMSWA,AMSWA,4/15/2013,377525,48094,7.849732
AMSWA,AMSWA,3/28/2013,394313,30390,12.975090
AMSWA,AMSWA,3/15/2013,388010,57589,6.737571
AMSWA,AMSWA,2/28/2013,406804,71652,5.677497
AMSWA,AMSWA,2/15/2013,395247,32543,12.145377
AMSWA,AMSWA,1/31/2013,414867,29439,14.092428
AMSWA,AMSWA,1/15/2013,425870,46049,9.248192
