filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
GRPN,GRPN,12/13/2013,45975995,18331871,2.507982
GRPN,GRPN,11/29/2013,42467142,18610339,2.281911
GRPN,GRPN,11/15/2013,34896417,24748818,1.410024
GRPN,GRPN,10/31/2013,29517218,18708655,1.577731
GRPN,GRPN,10/15/2013,30194902,20062015,1.505078
GRPN,GRPN,9/30/2013,24550327,27005869,1.000000
GRPN,GRPN,9/13/2013,22558162,20952710,1.076623
GRPN,GRPN,8/30/2013,23595622,13261293,1.779285
GRPN,GRPN,8/15/2013,24345109,24793752,1.000000
GRPN,GRPN,7/31/2013,30006089,11029986,2.720410
GRPN,GRPN,7/15/2013,33279782,14746217,2.256835
GRPN,GRPN,6/28/2013,31642362,18631808,1.698298
GRPN,GRPN,6/14/2013,31828707,18534961,1.717225
GRPN,GRPN,5/31/2013,30469157,15421303,1.975784
GRPN,GRPN,5/15/2013,27368698,23476779,1.165777
GRPN,GRPN,4/30/2013,34585463,9695123,3.567305
GRPN,GRPN,4/15/2013,42223819,13704070,3.081115
GRPN,GRPN,3/28/2013,41702717,15169968,2.749031
GRPN,GRPN,3/15/2013,40492472,25021687,1.618295
GRPN,GRPN,2/28/2013,27514056,28350454,1.000000
GRPN,GRPN,2/15/2013,31921765,15139816,2.108465
GRPN,GRPN,1/31/2013,36732232,11390803,3.224727
GRPN,GRPN,1/15/2013,37567359,12979569,2.894346
