filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
MHO,MHO,12/13/2013,2427858,274544,8.843238
MHO,MHO,11/29/2013,2246031,171125,13.125090
MHO,MHO,11/15/2013,2192388,225418,9.725878
MHO,MHO,10/31/2013,2252225,365126,6.168350
MHO,MHO,10/15/2013,2316823,300593,7.707508
MHO,MHO,9/30/2013,2400755,399029,6.016493
MHO,MHO,9/13/2013,2817329,268798,10.481213
MHO,MHO,8/30/2013,2884572,283074,10.190169
MHO,MHO,8/15/2013,2513664,339421,7.405741
MHO,MHO,7/31/2013,2147331,431181,4.980115
MHO,MHO,7/15/2013,2124757,254434,8.350916
MHO,MHO,6/28/2013,2309602,535335,4.314312
MHO,MHO,6/14/2013,2178671,339931,6.409157
MHO,MHO,5/31/2013,2226713,366007,6.083799
MHO,MHO,5/15/2013,2572385,333810,7.706135
MHO,MHO,4/30/2013,2903337,518070,5.604140
MHO,MHO,4/15/2013,2991575,520063,5.752332
MHO,MHO,3/28/2013,2980086,388118,7.678299
MHO,MHO,3/15/2013,2901554,1046046,2.773830
MHO,MHO,2/28/2013,2115977,374256,5.653823
MHO,MHO,2/15/2013,2060710,468217,4.401186
MHO,MHO,1/31/2013,2348935,376053,6.246287
MHO,MHO,1/15/2013,2633347,478094,5.508011
