filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
LDL,LDL,12/13/2013,104649,40709,2.570660
LDL,LDL,11/29/2013,120028,37912,3.165963
LDL,LDL,11/15/2013,121898,41082,2.967188
LDL,LDL,10/31/2013,209062,40900,5.111540
LDL,LDL,10/15/2013,193694,46914,4.128704
LDL,LDL,9/30/2013,187829,56058,3.350619
LDL,LDL,9/13/2013,215133,52959,4.062256
LDL,LDL,8/30/2013,205730,33781,6.090110
LDL,LDL,8/15/2013,155789,33508,4.649308
LDL,LDL,7/31/2013,167074,44317,3.769975
LDL,LDL,7/15/2013,224012,49386,4.535941
LDL,LDL,6/28/2013,247995,50608,4.900312
LDL,LDL,6/14/2013,250894,37542,6.683022
LDL,LDL,5/31/2013,236689,37835,6.255821
LDL,LDL,5/15/2013,280241,57496,4.874096
LDL,LDL,4/30/2013,287524,37809,7.604644
LDL,LDL,4/15/2013,253900,47400,5.356540
LDL,LDL,3/28/2013,243035,32506,7.476620
LDL,LDL,3/15/2013,238514,57085,4.178225
LDL,LDL,2/28/2013,254806,63587,4.007203
LDL,LDL,2/15/2013,248563,60108,4.135273
LDL,LDL,1/31/2013,232641,63194,3.681378
LDL,LDL,1/15/2013,239394,54344,4.405160
