filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
SWX,SWX,12/13/2013,828056,115173,7.189671
SWX,SWX,11/29/2013,830357,98771,8.406891
SWX,SWX,11/15/2013,879033,125748,6.990433
SWX,SWX,10/31/2013,908485,146312,6.209231
SWX,SWX,10/15/2013,987185,177015,5.576844
SWX,SWX,9/30/2013,901317,207082,4.352464
SWX,SWX,9/13/2013,775672,144973,5.350458
SWX,SWX,8/30/2013,714456,117048,6.103957
SWX,SWX,8/15/2013,674029,96901,6.955852
SWX,SWX,7/31/2013,602468,131578,4.578790
SWX,SWX,7/15/2013,695059,106328,6.536933
SWX,SWX,6/28/2013,750410,146745,5.113701
SWX,SWX,6/14/2013,801939,119458,6.713146
SWX,SWX,5/31/2013,754594,195904,3.851856
SWX,SWX,5/15/2013,909140,176530,5.150059
SWX,SWX,4/30/2013,935446,137160,6.820108
SWX,SWX,4/15/2013,792685,177106,4.475766
SWX,SWX,3/28/2013,778327,123661,6.294038
SWX,SWX,3/15/2013,751816,184639,4.071816
SWX,SWX,2/28/2013,690934,134380,5.141643
SWX,SWX,2/15/2013,606165,83378,7.270083
SWX,SWX,1/31/2013,659844,130651,5.050432
SWX,SWX,1/15/2013,670271,138033,4.855875
