filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
CPSS,CPSS,12/13/2013,657284,95273,6.898954
CPSS,CPSS,11/29/2013,663409,109969,6.032691
CPSS,CPSS,11/15/2013,636894,79759,7.985231
CPSS,CPSS,10/31/2013,632403,163856,3.859505
CPSS,CPSS,10/15/2013,678832,75165,9.031225
CPSS,CPSS,9/30/2013,679948,72299,9.404667
CPSS,CPSS,9/13/2013,799952,71786,11.143566
CPSS,CPSS,8/30/2013,817392,158618,5.153211
CPSS,CPSS,8/15/2013,771366,120674,6.392147
CPSS,CPSS,7/31/2013,726780,126035,5.766493
CPSS,CPSS,7/15/2013,839719,126476,6.639355
CPSS,CPSS,6/28/2013,456746,314246,1.453466
CPSS,CPSS,6/14/2013,468763,86107,5.443959
CPSS,CPSS,5/31/2013,511237,107064,4.775060
CPSS,CPSS,5/15/2013,574757,208420,2.757686
CPSS,CPSS,4/30/2013,530340,233762,2.268718
CPSS,CPSS,4/15/2013,541162,497745,1.087227
CPSS,CPSS,3/28/2013,237186,360667,1.000000
CPSS,CPSS,3/15/2013,183098,406127,1.000000
CPSS,CPSS,2/28/2013,155553,265910,1.000000
CPSS,CPSS,2/15/2013,138760,538613,1.000000
CPSS,CPSS,1/31/2013,107726,123454,1.000000
CPSS,CPSS,1/15/2013,116272,151446,1.000000
