filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
SAM,The,12/13/2013,1069233,42005,25.454898
SAM,The,11/29/2013,1125881,23270,48.383369
SAM,The,11/15/2013,1133653,41573,27.268973
SAM,The,10/31/2013,1169097,59183,19.753933
SAM,The,10/15/2013,1181927,44258,26.705387
SAM,The,9/30/2013,1254562,63998,19.603144
SAM,The,9/13/2013,1245607,47229,26.373775
SAM,The,8/30/2013,1202801,29993,40.102724
SAM,The,8/15/2013,1203767,66672,18.055061
SAM,The,7/31/2013,1398460,37264,37.528446
SAM,The,7/15/2013,1592666,37392,42.593763
SAM,The,6/28/2013,1622093,53899,30.095048
SAM,The,6/14/2013,1574082,53664,29.332178
SAM,The,5/31/2013,1542311,64040,24.083557
SAM,The,5/15/2013,1630765,146418,11.137736
SAM,The,4/30/2013,1661242,66949,24.813545
SAM,The,4/15/2013,1645198,81037,20.301813
SAM,The,3/28/2013,1696556,83986,20.200462
SAM,The,3/15/2013,1720595,63109,27.263861
SAM,The,2/28/2013,1869774,174442,10.718600
SAM,The,2/15/2013,1994229,63107,31.600757
SAM,The,1/31/2013,2087993,81720,25.550575
SAM,The,1/15/2013,2196317,91048,24.122628
