filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
CGX,CGX,12/13/2013,151845,73292,2.071781
CGX,CGX,11/29/2013,165883,55697,2.978311
CGX,CGX,11/15/2013,204249,104470,1.955097
CGX,CGX,10/31/2013,258405,76667,3.370485
CGX,CGX,10/15/2013,377099,38896,9.695059
CGX,CGX,9/30/2013,376139,41653,9.030298
CGX,CGX,9/13/2013,386779,37654,10.271923
CGX,CGX,8/30/2013,390339,41130,9.490372
CGX,CGX,8/15/2013,398677,64563,6.175007
CGX,CGX,7/31/2013,571329,50633,11.283728
CGX,CGX,7/15/2013,607079,44175,13.742592
CGX,CGX,6/28/2013,622458,39674,15.689318
CGX,CGX,6/14/2013,631909,28679,22.033858
CGX,CGX,5/31/2013,622350,31411,19.813123
CGX,CGX,5/15/2013,647574,57976,11.169691
CGX,CGX,4/30/2013,674673,33622,20.066415
CGX,CGX,4/15/2013,697399,60350,11.555907
CGX,CGX,3/28/2013,699528,56996,12.273282
CGX,CGX,3/15/2013,678816,55082,12.323736
CGX,CGX,2/28/2013,631535,77522,8.146526
CGX,CGX,2/15/2013,595597,57346,10.386025
CGX,CGX,1/31/2013,598153,43508,13.748115
CGX,CGX,1/15/2013,577372,49523,11.658664
