filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
HOMB,HOMB,12/13/2013,1512227,206382,7.327320
HOMB,HOMB,11/29/2013,1616631,184203,8.776355
HOMB,HOMB,11/15/2013,1800929,176739,10.189766
HOMB,HOMB,10/31/2013,1931088,161791,11.935695
HOMB,HOMB,10/15/2013,1886539,167004,11.296370
HOMB,HOMB,9/30/2013,2041057,258586,7.893146
HOMB,HOMB,9/13/2013,1927579,147355,13.081192
HOMB,HOMB,8/30/2013,1830990,106620,17.173044
HOMB,HOMB,8/15/2013,1844991,124822,14.780976
HOMB,HOMB,7/31/2013,2029551,162555,12.485319
HOMB,HOMB,7/15/2013,2215271,238596,9.284611
HOMB,HOMB,6/28/2013,2521900,415226,6.073560
HOMB,HOMB,6/14/2013,2591606,148180,17.489580
HOMB,HOMB,5/31/2013,2529120,114322,22.122776
HOMB,HOMB,5/15/2013,2524964,151868,16.626044
HOMB,HOMB,4/30/2013,2433048,179198,13.577428
HOMB,HOMB,4/15/2013,2201678,145588,15.122661
HOMB,HOMB,3/28/2013,2116934,144038,14.697052
HOMB,HOMB,3/15/2013,1038307,92916,11.174685
HOMB,HOMB,2/28/2013,1033654,83643,12.357926
HOMB,HOMB,2/15/2013,984184,50455,19.506174
HOMB,HOMB,1/31/2013,1001969,81668,12.268808
HOMB,HOMB,1/15/2013,984100,54047,18.208226
