filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
HEI,HEI,12/13/2013,1726646,154323,11.188520
HEI,HEI,11/29/2013,1934710,138401,13.979017
HEI,HEI,11/15/2013,1919470,146605,13.092800
HEI,HEI,10/31/2013,2187152,163451,13.381087
HEI,HEI,10/15/2013,1737471,130213,13.343299
HEI,HEI,9/30/2013,2519150,207035,12.167749
HEI,HEI,9/13/2013,2414204,249139,9.690198
HEI,HEI,8/30/2013,2418075,225039,10.745149
HEI,HEI,8/15/2013,2618846,119513,21.912739
HEI,HEI,7/31/2013,2549743,188313,13.539954
HEI,HEI,7/15/2013,2511703,170939,14.693582
HEI,HEI,6/28/2013,2570203,182550,14.079444
HEI,HEI,6/14/2013,2687348,160053,16.790413
HEI,HEI,5/31/2013,2533820,163059,15.539307
HEI,HEI,5/15/2013,2437723,143535,16.983471
HEI,HEI,4/30/2013,2481185,160650,15.444662
HEI,HEI,4/15/2013,2227815,211184,10.549178
HEI,HEI,3/28/2013,2366496,199491,11.862657
HEI,HEI,3/15/2013,2242400,323709,6.927215
HEI,HEI,2/28/2013,2429440,216488,11.222080
HEI,HEI,2/15/2013,2510935,89883,27.935749
HEI,HEI,1/31/2013,2604126,130971,19.883190
HEI,HEI,1/15/2013,2631494,178279,14.760558
