filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
UBSI,UBSI,12/13/2013,6900442,188983,36.513559
UBSI,UBSI,11/29/2013,6883332,177065,38.874605
UBSI,UBSI,11/15/2013,6982422,152566,45.766567
UBSI,UBSI,10/31/2013,6998634,168738,41.476336
UBSI,UBSI,10/15/2013,7117841,149736,47.535937
UBSI,UBSI,9/30/2013,7107251,195023,36.443143
UBSI,UBSI,9/13/2013,7233101,150061,48.201072
UBSI,UBSI,8/30/2013,7074645,132230,53.502571
UBSI,UBSI,8/15/2013,7044164,144427,48.773180
UBSI,UBSI,7/31/2013,7006379,195629,35.814624
UBSI,UBSI,7/15/2013,7097809,197089,36.013217
UBSI,UBSI,6/28/2013,6776242,351718,19.266122
UBSI,UBSI,6/14/2013,6815015,189941,35.879642
UBSI,UBSI,5/31/2013,6755366,154681,43.672888
UBSI,UBSI,5/15/2013,6775506,170493,39.740670
UBSI,UBSI,4/30/2013,6754678,254491,26.541913
UBSI,UBSI,4/15/2013,6504953,208401,31.213636
UBSI,UBSI,3/28/2013,6326949,220224,28.729607
UBSI,UBSI,3/15/2013,6018669,304908,19.739295
UBSI,UBSI,2/28/2013,5828175,249788,23.332486
UBSI,UBSI,2/15/2013,5753685,248871,23.119146
UBSI,UBSI,1/31/2013,5957074,338857,17.579905
UBSI,UBSI,1/15/2013,5828409,253745,22.969552
