filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
AFAM,AFAM,12/13/2013,171720,80228,2.140400
AFAM,AFAM,11/29/2013,164980,65030,2.536983
AFAM,AFAM,11/15/2013,194029,86294,2.248465
AFAM,AFAM,10/31/2013,279706,24837,11.261666
AFAM,AFAM,10/15/2013,284316,24742,11.491229
AFAM,AFAM,9/30/2013,284586,30187,9.427436
AFAM,AFAM,9/13/2013,290442,20214,14.368359
AFAM,AFAM,8/30/2013,302285,36478,8.286776
AFAM,AFAM,8/15/2013,219566,26553,8.268971
AFAM,AFAM,7/31/2013,234797,27617,8.501901
AFAM,AFAM,7/15/2013,276847,44742,6.187631
AFAM,AFAM,6/28/2013,260463,81946,3.178471
AFAM,AFAM,6/14/2013,342156,35656,9.596029
AFAM,AFAM,5/31/2013,374644,22105,16.948383
AFAM,AFAM,5/15/2013,388974,28723,13.542248
AFAM,AFAM,4/30/2013,392092,47045,8.334403
AFAM,AFAM,4/15/2013,457088,40446,11.301192
AFAM,AFAM,3/28/2013,465308,40087,11.607454
AFAM,AFAM,3/15/2013,489273,52459,9.326769
AFAM,AFAM,2/28/2013,417971,55323,7.555104
AFAM,AFAM,2/15/2013,425934,47050,9.052795
AFAM,AFAM,1/31/2013,415368,53339,7.787323
AFAM,AFAM,1/15/2013,354355,60475,5.859529
