filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
CCL,CCL,12/13/2013,29885255,3993523,7.483431
CCL,CCL,11/29/2013,26710510,4265731,6.261649
CCL,CCL,11/15/2013,24822968,3486895,7.118932
CCL,CCL,10/31/2013,20449141,4202692,4.865724
CCL,CCL,10/15/2013,18092440,4159267,4.349911
CCL,CCL,9/30/2013,16381215,8058361,2.032822
CCL,CCL,9/13/2013,15567450,3365713,4.625305
CCL,CCL,8/30/2013,17721037,3228759,5.488498
CCL,CCL,8/15/2013,15624961,3031546,5.154123
CCL,CCL,7/31/2013,14833530,3251454,4.562122
CCL,CCL,7/15/2013,13948810,2603772,5.357155
CCL,CCL,6/28/2013,13672643,6310814,2.166542
CCL,CCL,6/14/2013,11767612,5059303,2.325935
CCL,CCL,5/31/2013,12124459,6524442,1.858314
CCL,CCL,5/15/2013,10495001,3409352,3.078298
CCL,CCL,4/30/2013,9143974,4587284,1.993331
CCL,CCL,4/15/2013,9869895,4401078,2.242609
CCL,CCL,3/28/2013,8888209,6163779,1.442006
CCL,CCL,3/15/2013,13443869,5969266,2.252181
CCL,CCL,2/28/2013,13246989,6527694,2.029352
CCL,CCL,2/15/2013,12931974,5336720,2.423206
CCL,CCL,1/31/2013,11341581,4684540,2.421066
CCL,CCL,1/15/2013,11771963,3201146,3.677421
