filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
MEG,MEG,12/13/2013,3494907,357877,9.765665
MEG,MEG,11/29/2013,3462564,247073,14.014336
MEG,MEG,11/15/2013,3504323,157158,22.298089
MEG,MEG,10/31/2013,3693390,204457,18.064385
MEG,MEG,10/15/2013,3907547,191013,20.456969
MEG,MEG,9/30/2013,3988448,209706,19.019236
MEG,MEG,9/13/2013,3855694,206608,18.661881
MEG,MEG,8/30/2013,3799225,112998,33.622055
MEG,MEG,8/15/2013,3678479,212360,17.321901
MEG,MEG,7/31/2013,3684047,296822,12.411637
MEG,MEG,7/15/2013,3654720,333299,10.965289
MEG,MEG,6/28/2013,2928176,429759,6.813530
MEG,MEG,6/14/2013,3093943,409575,7.554033
MEG,MEG,5/31/2013,3626046,202013,17.949568
MEG,MEG,5/15/2013,4018565,132512,30.326046
MEG,MEG,4/30/2013,3973040,249208,15.942666
MEG,MEG,4/15/2013,4107701,222067,18.497575
MEG,MEG,3/28/2013,4051733,97585,41.520039
MEG,MEG,3/15/2013,4108857,125210,32.815726
MEG,MEG,2/28/2013,4251768,140716,30.215242
MEG,MEG,2/15/2013,4229105,276283,15.307149
MEG,MEG,1/31/2013,4390914,185464,23.675290
MEG,MEG,1/15/2013,4430342,85159,52.024354
