filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
CAMP,CAMP,12/13/2013,1048184,425941,2.460867
CAMP,CAMP,11/29/2013,913494,412237,2.215944
CAMP,CAMP,11/15/2013,842441,434856,1.937287
CAMP,CAMP,10/31/2013,1013201,499257,2.029418
CAMP,CAMP,10/15/2013,1215405,997905,1.217957
CAMP,CAMP,9/30/2013,1263557,210593,5.999995
CAMP,CAMP,9/13/2013,1295443,267260,4.847126
CAMP,CAMP,8/30/2013,1221294,263091,4.642097
CAMP,CAMP,8/15/2013,1192612,242238,4.923307
CAMP,CAMP,7/31/2013,1187223,248666,4.774368
CAMP,CAMP,7/15/2013,1430643,448292,3.191319
CAMP,CAMP,6/28/2013,1459524,891222,1.637666
CAMP,CAMP,6/14/2013,896515,251132,3.569896
CAMP,CAMP,5/31/2013,763473,269845,2.829302
CAMP,CAMP,5/15/2013,818638,323334,2.531865
CAMP,CAMP,4/30/2013,873155,332880,2.623032
CAMP,CAMP,4/15/2013,980849,239341,4.098124
CAMP,CAMP,3/28/2013,1028605,236502,4.349244
CAMP,CAMP,3/15/2013,1181789,305830,3.864202
CAMP,CAMP,2/28/2013,1184241,659800,1.794848
CAMP,CAMP,2/15/2013,1083265,661057,1.638686
CAMP,CAMP,1/31/2013,1213150,169147,7.172164
CAMP,CAMP,1/15/2013,1245798,198357,6.280585
