filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
NYCB,NYCB,12/13/2013,40035618,1892806,21.151464
NYCB,NYCB,11/29/2013,40969013,1860152,22.024551
NYCB,NYCB,11/15/2013,41335147,2532744,16.320302
NYCB,NYCB,10/31/2013,40389007,2349757,17.188589
NYCB,NYCB,10/15/2013,40062011,2470596,16.215525
NYCB,NYCB,9/30/2013,39078888,2645650,14.770997
NYCB,NYCB,9/13/2013,37992985,2467311,15.398539
NYCB,NYCB,8/30/2013,40046082,2401490,16.675515
NYCB,NYCB,8/15/2013,40464004,4192206,9.652198
NYCB,NYCB,7/31/2013,37397153,3428318,10.908309
NYCB,NYCB,7/15/2013,37327072,3029131,12.322700
NYCB,NYCB,6/28/2013,38074459,3670678,10.372596
NYCB,NYCB,6/14/2013,39301633,2838939,13.843775
NYCB,NYCB,5/31/2013,35653628,3441827,10.358925
NYCB,NYCB,5/15/2013,32766956,2842284,11.528389
NYCB,NYCB,4/30/2013,33115418,2889072,11.462303
NYCB,NYCB,4/15/2013,29617687,2818985,10.506507
NYCB,NYCB,3/28/2013,28913838,2261232,12.786763
NYCB,NYCB,3/15/2013,28873688,4110734,7.023974
NYCB,NYCB,2/28/2013,30891526,2718946,11.361581
NYCB,NYCB,2/15/2013,31237321,3750849,8.328067
NYCB,NYCB,1/31/2013,28094972,3836368,7.323326
NYCB,NYCB,1/15/2013,28294662,2645361,10.695955
