filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
OFIX,OFIX,12/13/2013,491869,138630,3.548070
OFIX,OFIX,11/29/2013,488180,122140,3.996889
OFIX,OFIX,11/15/2013,578705,195872,2.954506
OFIX,OFIX,10/31/2013,667464,204820,3.258783
OFIX,OFIX,10/15/2013,658889,250795,2.627201
OFIX,OFIX,9/30/2013,777831,184914,4.206447
OFIX,OFIX,9/13/2013,810657,98171,8.257602
OFIX,OFIX,8/30/2013,761430,99106,7.682986
OFIX,OFIX,8/15/2013,713469,193670,3.683942
OFIX,OFIX,7/31/2013,903096,229962,3.927153
OFIX,OFIX,7/15/2013,842892,119923,7.028610
OFIX,OFIX,6/28/2013,813498,226810,3.586694
OFIX,OFIX,6/14/2013,850413,232284,3.661092
OFIX,OFIX,5/31/2013,663368,299857,2.212281
OFIX,OFIX,5/15/2013,577976,342329,1.688364
OFIX,OFIX,4/30/2013,411648,186389,2.208542
OFIX,OFIX,4/15/2013,354337,84713,4.182794
OFIX,OFIX,3/28/2013,350910,88656,3.958108
OFIX,OFIX,3/15/2013,348818,113770,3.065993
OFIX,OFIX,2/28/2013,337285,193599,1.742184
OFIX,OFIX,2/15/2013,407016,77608,5.244511
OFIX,OFIX,1/31/2013,425156,164076,2.591214
OFIX,OFIX,1/15/2013,468014,118617,3.945590
