filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
COV,COV,12/13/2013,7090266,2065650,3.432462
COV,COV,11/29/2013,7066032,1702652,4.150015
COV,COV,11/15/2013,6242583,2344121,2.663081
COV,COV,10/31/2013,4930064,1828570,2.696131
COV,COV,10/15/2013,4528351,2061533,2.196594
COV,COV,9/30/2013,5348722,2409097,2.220219
COV,COV,9/13/2013,4446827,2622918,1.695374
COV,COV,8/30/2013,3288779,2045051,1.608165
COV,COV,8/15/2013,4393020,2134653,2.057955
COV,COV,7/31/2013,3347190,2146954,1.559041
COV,COV,7/15/2013,3979286,2358102,1.687495
COV,COV,6/28/2013,3605372,3484845,1.034586
COV,COV,6/14/2013,3319977,2461155,1.348951
COV,COV,5/31/2013,3773301,2514903,1.500376
COV,COV,5/15/2013,3735053,2757096,1.354705
COV,COV,4/30/2013,3255940,4361734,1.000000
COV,COV,4/15/2013,4068974,1883050,2.160842
COV,COV,3/28/2013,3917669,1992530,1.966178
COV,COV,3/15/2013,3904879,1859127,2.100383
COV,COV,2/28/2013,3562371,1880240,1.894636
COV,COV,2/15/2013,3348784,2322148,1.442106
COV,COV,1/31/2013,2990138,2886079,1.036055
COV,COV,1/15/2013,3940574,1850005,2.130034
